value,date
27.92296474520456,2009-10-14
23.770104687249596,2009-10-15
0.0,2009-10-16
0.0,2009-10-17
0.0,2009-10-18
48.33366616371803,2009-10-19
13.130148977697152,2009-10-20
12.050890226753943,2009-10-21
16.222597486697328,2009-10-22
2.2517864947286195,2009-10-23
16.44393247041599,2009-10-24
22.045742260015096,2009-10-25
0.0,2009-10-26
0.0,2009-10-27
0.0,2009-10-28
0.0,2009-10-29
11.370980366455566,2009-10-30
7.175818691867932,2009-10-31
8.472195391123066,2009-11-01
12.360300213463468,2009-11-02
21.27609519193751,2009-11-03
0.6224735114597467,2009-11-04
13.056908149955927,2009-11-05
7.619835448630247,2009-11-06
4.271058705685765,2009-11-07
2.1694960000530084,2009-11-08
8.750843586679524,2009-11-09
0.0,2009-11-10
4.7517038201815085,2009-11-11
0.0,2009-11-12
0.0,2009-11-13
0.0,2009-11-14
0.0,2009-11-15
6.855015854006183,2009-11-16
15.150524378018224,2009-11-17
9.875948267595787,2009-11-18
0.0,2009-11-19
0.0,2009-11-20
0.0,2009-11-21
0.0,2009-11-22
0.0,2009-11-23
0.0,2009-11-24
0.0,2009-11-25
5.734436892708223,2009-11-26
0.0,2009-11-27
4.639259618436849,2009-11-28
25.051244064347244,2009-11-29
0.14539353660949186,2009-11-30
0.0,2009-12-01
0.0,2009-12-02
6.66339002062968,2009-12-03
0.008305523026934911,2009-12-04
1.006116919407809,2009-12-05
0.6997971319206752,2009-12-06
0.0,2009-12-07
0.0,2009-12-08
0.0,2009-12-09
0.0,2009-12-10
0.0,2009-12-11
0.7289657791155748,2009-12-12
0.0,2009-12-13
0.0,2009-12-14
0.0,2009-12-15
0.0,2009-12-16
0.0,2009-12-17
0.0,2009-12-18
33.399043457746714,2009-12-19
4.981116282295749,2009-12-20
6.698076020341217,2009-12-21
7.203257072430484,2009-12-22
0.0,2009-12-23
0.0,2009-12-24
13.218588758407552,2009-12-25
8.639899538617907,2009-12-26
27.873858307028325,2009-12-27
0.9526960207851976,2009-12-28
0.0,2009-12-29
0.0,2009-12-30
0.0,2009-12-31
0.0,2010-01-01
0.0,2010-01-02
0.0,2010-01-03
0.0,2010-01-04
0.0,2010-01-05
0.0,2010-01-06
0.0,2010-01-07
0.0,2010-01-08
0.0,2010-01-09
0.0,2010-01-10
0.0,2010-01-11
0.0,2010-01-12
0.0,2010-01-13
0.0,2010-01-14
0.0,2010-01-15
0.0,2010-01-16
0.0,2010-01-17
0.0,2010-01-18
0.0,2010-01-19
0.0,2010-01-20
0.0,2010-01-21
0.0,2010-01-22
0.0,2010-01-23
0.0,2010-01-24
28.298306299579554,2010-01-25
15.642850235434175,2010-01-26
8.184067309694987,2010-01-27
5.640199471263589,2010-01-28
0.3120752943466205,2010-01-29
0.0,2010-01-30
0.0,2010-01-31
0.0,2010-02-01
0.0,2010-02-02
0.6642945228204169,2010-02-03
0.0,2010-02-04
18.44228056648175,2010-02-05
22.53292236471546,2010-02-06
0.0,2010-02-07
0.0,2010-02-08
0.22498808177184723,2010-02-09
0.0,2010-02-10
0.0,2010-02-11
0.0,2010-02-12
0.0,2010-02-13
2.8977334353990956,2010-02-14
0.0,2010-02-15
2.242382853928265,2010-02-16
0.0,2010-02-17
0.0,2010-02-18
1.650857445730886,2010-02-19
0.0,2010-02-20
0.0,2010-02-21
0.4850188827696133,2010-02-22
22.638016377447382,2010-02-23
15.286127122639405,2010-02-24
8.096399433101682,2010-02-25
14.944654711639021,2010-02-26
1.3898392913107471,2010-02-27
0.0,2010-02-28
0.0,2010-03-01
12.898366168219864,2010-03-02
1.0747092246530368,2010-03-03
0.0,2010-03-04
1.2540134711360784,2010-03-05
3.152126524899609,2010-03-06
0.0,2010-03-07
0.24926486343058338,2010-03-08
12.30601892519205,2010-03-09
0.5153227208045726,2010-03-10
16.7627858719403,2010-03-11
1.2315394341976373,2010-03-12
2.4037622004234223,2010-03-13
2.8041770667196495,2010-03-14
5.969578146525866,2010-03-15
8.470080430385641,2010-03-16
3.5079740834755118,2010-03-17
3.61592331821721,2010-03-18
0.13754719559843331,2010-03-19
8.97725891143794,2010-03-20
3.084424190280148,2010-03-21
2.8941245978068664,2010-03-22
0.0,2010-03-23
0.0,2010-03-24
0.0,2010-03-25
5.251941547747818,2010-03-26
4.395512656287357,2010-03-27
0.0,2010-03-28
0.0,2010-03-29
1.071083808235434,2010-03-30
5.8143469963327625,2010-03-31
0.0,2010-04-01
0.3152997423117226,2010-04-02
29.997677966844577,2010-04-03
3.2074686103901766,2010-04-04
0.7899923121571093,2010-04-05
14.188568339344247,2010-04-06
1.4254617671644174,2010-04-07
17.625968864326396,2010-04-08
20.98728665463293,2010-04-09
0.9515075264295152,2010-04-10
8.098646736215596,2010-04-11
3.5656579173688345,2010-04-12
31.66001797184183,2010-04-13
25.89585608203473,2010-04-14
11.446045341797443,2010-04-15
1.837532137663736,2010-04-16
2.5197455155189568,2010-04-17
2.730750599012832,2010-04-18
41.978671774783706,2010-04-19
5.752159781368467,2010-04-20
0.0,2010-04-21
4.178981199073087,2010-04-22
0.0,2010-04-23
3.689484283699804,2010-04-24
0.0,2010-04-25
7.9505671707494425,2010-04-26
5.893712590404325,2010-04-27
19.160227138105647,2010-04-28
12.916404074126348,2010-04-29
15.835082341060923,2010-04-30
0.0,2010-05-01
0.16153463715092034,2010-05-02
53.38914296940826,2010-05-03
3.5538020498889242,2010-05-04
10.364577188413808,2010-05-05
13.35663994149539,2010-05-06
0.0,2010-05-07
2.0964999451904274,2010-05-08
0.0,2010-05-09
0.0,2010-05-10
0.0,2010-05-11
7.545007456166113,2010-05-12
0.0,2010-05-13
0.0,2010-05-14
0.0,2010-05-15
0.0,2010-05-16
3.6788838245433557,2010-05-17
2.1250538173530162,2010-05-18
0.0,2010-05-19
0.6020249528581537,2010-05-20
20.054619145101313,2010-05-21
11.433924965077649,2010-05-22
6.271241465475777,2010-05-23
1.727526370783764,2010-05-24
26.906433205931513,2010-05-25
2.966949307762745,2010-05-26
12.477928122407153,2010-05-27
0.0,2010-05-28
0.9417075847413957,2010-05-29
7.919518589066365,2010-05-30
23.012646746918684,2010-05-31
8.642075159081168,2010-06-01
17.336960908759174,2010-06-02
17.070998993936485,2010-06-03
1.1084815450601972,2010-06-04
0.012204120170838367,2010-06-05
0.0,2010-06-06
0.0,2010-06-07
0.0,2010-06-08
0.017469805161062675,2010-06-09
0.0,2010-06-10
0.0,2010-06-11
0.0,2010-06-12
0.0,2010-06-13
0.0,2010-06-14
8.527872838567056,2010-06-15
6.814740215682681,2010-06-16
6.016956282777975,2010-06-17
4.454919930521197,2010-06-18
2.0375532444798417,2010-06-19
22.606697857499814,2010-06-20
7.235868768336871,2010-06-21
7.432445136775877,2010-06-22
0.0,2010-06-23
0.0,2010-06-24
1.431109582652699,2010-06-25
0.0,2010-06-26
0.0,2010-06-27
0.0,2010-06-28
0.0,2010-06-29
0.0,2010-06-30
0.0,2010-07-01
6.4343742153419665,2010-07-02
0.0,2010-07-03
15.461257452869692,2010-07-04
1.9681652499896858,2010-07-05
21.354950348703994,2010-07-06
23.06429565795576,2010-07-07
0.7834236586486645,2010-07-08
16.44857831292346,2010-07-09
0.09651270867515704,2010-07-10
12.945125710418976,2010-07-11
0.710348442089131,2010-07-12
14.213965005036933,2010-07-13
21.817494815542556,2010-07-14
0.1509609215757777,2010-07-15
18.756478639432927,2010-07-16
3.581969090878372,2010-07-17
0.0,2010-07-18
0.0,2010-07-19
0.0,2010-07-20
0.0,2010-07-21
0.0,2010-07-22
0.0,2010-07-23
0.0,2010-07-24
0.0,2010-07-25
0.002464569111356582,2010-07-26
0.0,2010-07-27
0.0,2010-07-28
0.0,2010-07-29
0.0,2010-07-30
8.161584248657284,2010-07-31
2.6510832869777046,2010-08-01
3.813095784100672,2010-08-02
0.5068063126120017,2010-08-03
0.2637965567513278,2010-08-04
0.0,2010-08-05
0.0,2010-08-06
0.0,2010-08-07
0.0,2010-08-08
0.0,2010-08-09
0.0,2010-08-10
0.18754421706033986,2010-08-11
0.0,2010-08-12
0.29741609071163766,2010-08-13
0.0,2010-08-14
0.0,2010-08-15
0.0,2010-08-16
0.0,2010-08-17
0.6437348671511232,2010-08-18
3.7284830552438235,2010-08-19
0.21273979628188963,2010-08-20
0.19719596044158771,2010-08-21
0.0,2010-08-22
0.0,2010-08-23
0.0,2010-08-24
0.005757306165947628,2010-08-25
2.7677629129223504,2010-08-26
2.7942967637423246,2010-08-27
0.2317080714146157,2010-08-28
2.6417858879184744,2010-08-29
0.0,2010-08-30
11.720361236234718,2010-08-31
3.4201917010810163,2010-09-01
19.675223432496722,2010-09-02
5.586105852746762,2010-09-03
0.5065323556798018,2010-09-04
0.6963876383517367,2010-09-05
0.7293730654931186,2010-09-06
0.10889280719948395,2010-09-07
4.427475655767797,2010-09-08
0.0,2010-09-09
0.9056507611769069,2010-09-10
1.097908084224394,2010-09-11
0.0,2010-09-12
0.0,2010-09-13
3.0531877070854807,2010-09-14
2.905441389755473,2010-09-15
6.300601349339989,2010-09-16
0.04525704181384453,2010-09-17
0.21895376125466323,2010-09-18
0.8722026511337374,2010-09-19
0.8395327085240119,2010-09-20
0.0,2010-09-21
11.2456008277963,2010-09-22
10.92524475004219,2010-09-23
9.742875292128804,2010-09-24
0.0,2010-09-25
2.9540056290391945,2010-09-26
5.114933621554929,2010-09-27
3.8425752289321595,2010-09-28
2.958954571094058,2010-09-29
7.942791666970509,2010-09-30
1.7588754520995247,2010-10-01
18.4554058981957,2010-10-02
1.1009856606696817,2010-10-03
32.680947974743034,2010-10-04
2.327937217276142,2010-10-05
2.9267876232946928,2010-10-06
0.22442734566293937,2010-10-07
0.0,2010-10-08
0.0,2010-10-09
0.0,2010-10-10
4.464578920935591,2010-10-11
0.0,2010-10-12
0.0,2010-10-13
0.0,2010-10-14
0.22299520135173198,2010-10-15
0.0,2010-10-16
0.9665045748037877,2010-10-17
8.073638520905776,2010-10-18
18.79220820427559,2010-10-19
20.90022713015586,2010-10-20
5.335212404114713,2010-10-21
29.718688588465596,2010-10-22
0.0,2010-10-23
10.109108103542061,2010-10-24
18.866591206505102,2010-10-25
20.950081918835416,2010-10-26
8.450855524667773,2010-10-27
13.494181227553902,2010-10-28
12.602510520881973,2010-10-29
18.715686996120095,2010-10-30
29.93941085511854,2010-10-31
18.963247472892622,2010-11-01
8.327575470967641,2010-11-02
36.920574188676056,2010-11-03
3.3057558495652035,2010-11-04
10.618651156553964,2010-11-05
56.61412978871203,2010-11-06
1.8574740516055752,2010-11-07
14.097912561974908,2010-11-08
0.18548824927441718,2010-11-09
22.98598309627168,2010-11-10
20.421593746024428,2010-11-11
4.818820066918714,2010-11-12
7.501468495721095,2010-11-13
33.169755155029954,2010-11-14
12.624387445911221,2010-11-15
0.0,2010-11-16
30.75096531408342,2010-11-17
5.274921735273122,2010-11-18
10.476681793156839,2010-11-19
18.129810471941877,2010-11-20
0.1337123696425424,2010-11-21
31.14905439133268,2010-11-22
1.2067965179037852,2010-11-23
16.230739148590594,2010-11-24
7.898262341423169,2010-11-25
0.0,2010-11-26
16.868101479692072,2010-11-27
25.628165612476177,2010-11-28
8.701810345689607,2010-11-29
2.9930051923039196,2010-11-30
23.082141650762335,2010-12-01
3.0108331771492476,2010-12-02
25.171248775655172,2010-12-03
40.96403951482951,2010-12-04
10.43832625068242,2010-12-05
1.2892377354444606,2010-12-06
0.0,2010-12-07
0.0,2010-12-08
2.956824066124402,2010-12-09
3.242570798881741,2010-12-10
2.1017477420957063,2010-12-11
3.070115695807732,2010-12-12
9.811391578750483,2010-12-13
21.45590543466027,2010-12-14
24.387701754368283,2010-12-15
25.63016155001598,2010-12-16
7.578664640605166,2010-12-17
24.116372414417647,2010-12-18
14.021479775320808,2010-12-19
3.0495427321326534,2010-12-20
0.0,2010-12-21
0.0,2010-12-22
3.8366852843910015,2010-12-23
0.0,2010-12-24
0.0,2010-12-25
2.3294462353071843,2010-12-26
0.0,2010-12-27
0.0,2010-12-28
0.0,2010-12-29
0.0,2010-12-30
5.02945970148445,2010-12-31
0.0,2011-01-01
0.0,2011-01-02
0.0,2011-01-03
45.90485807081309,2011-01-04
10.699955892567282,2011-01-05
0.0,2011-01-06
23.50219953092001,2011-01-07
2.154986568298232,2011-01-08
11.325356352119577,2011-01-09
0.0,2011-01-10
0.0,2011-01-11
0.0,2011-01-12
0.0,2011-01-13
0.9994430556460322,2011-01-14
0.0,2011-01-15
4.476536697011827,2011-01-16
0.15313167737056513,2011-01-17
0.08660332598497618,2011-01-18
0.0867713499055981,2011-01-19
0.0867713499055981,2011-01-20
0.0,2011-01-21
0.19086188576733806,2011-01-22
0.0756230968146104,2011-01-23
0.0756230968146104,2011-01-24
0.0756230968146104,2011-01-25
0.0,2011-01-26
9.121141296642866,2011-01-27
0.2521243125178611,2011-01-28
0.9040790496031486,2011-01-29
5.9236439896496975,2011-01-30
2.5246312373828608,2011-01-31
0.0,2011-02-01
0.0,2011-02-02
0.0,2011-02-03
0.0,2011-02-04
10.918928155514541,2011-02-05
3.0195975565752504,2011-02-06
6.806138944088339,2011-02-07
15.605826608625295,2011-02-08
1.7877549674366628,2011-02-09
26.026231672316715,2011-02-10
2.2558032808083164,2011-02-11
3.53888663453261,2011-02-12
20.556954958587895,2011-02-13
24.64629126485235,2011-02-14
1.510859708737743,2011-02-15
25.405227239253136,2011-02-16
25.5127617856302,2011-02-17
5.408548773497515,2011-02-18
2.3467765223746646,2011-02-19
1.8641777290203796,2011-02-20
0.005550116777839092,2011-02-21
2.0681710941715834,2011-02-22
1.6157150439903756,2011-02-23
39.86729153754121,2011-02-24
23.369339285055535,2011-02-25
6.351864394704789,2011-02-26
22.332367847925227,2011-02-27
2.992838206620578,2011-02-28
28.966267619522633,2011-03-01
16.653672992201535,2011-03-02
2.1861275159785385,2011-03-03
0.0,2011-03-04
6.321495357926352,2011-03-05
3.053717700427267,2011-03-06
0.03445821667613597,2011-03-07
17.64392375389501,2011-03-08
19.64026967627231,2011-03-09
39.89169683580308,2011-03-10
1.9109491742838314,2011-03-11
0.35017771431145484,2011-03-12
0.0,2011-03-13
0.0,2011-03-14
0.0,2011-03-15
0.0,2011-03-16
0.856136747364439,2011-03-17
12.864806171677918,2011-03-18
14.085331176590142,2011-03-19
22.647667792023924,2011-03-20
36.49964484574106,2011-03-21
0.0,2011-03-22
13.307034503225303,2011-03-23
0.0,2011-03-24
5.24631742746565,2011-03-25
0.011084467817339969,2011-03-26
0.7515830816821006,2011-03-27
0.0,2011-03-28
6.780316344078921,2011-03-29
0.27874440740785034,2011-03-30
4.424116506956011,2011-03-31
14.0915050106122,2011-04-01
12.406999058262251,2011-04-02
7.387084276496492,2011-04-03
20.45864272840706,2011-04-04
0.13408790803434856,2011-04-05
7.657372021800194,2011-04-06
14.832111553400285,2011-04-07
11.626046482970446,2011-04-08
21.383164230728102,2011-04-09
30.177988480831583,2011-04-10
7.103981045200461,2011-04-11
9.874696159730801,2011-04-12
0.5425674449239444,2011-04-13
2.2124483103277712,2011-04-14
53.461800092976056,2011-04-15
0.0,2011-04-16
46.15953964060187,2011-04-17
6.0214099434664075,2011-04-18
21.050442782834807,2011-04-19
24.045180896251356,2011-04-20
24.244808433204952,2011-04-21
25.55185409453948,2011-04-22
8.701037413674026,2011-04-23
0.0,2011-04-24
6.801565660112542,2011-04-25
0.0,2011-04-26
18.676464073979776,2011-04-27
17.862508407233136,2011-04-28
8.59971866285032,2011-04-29
2.9901642031495146,2011-04-30
14.765617642361876,2011-05-01
0.0,2011-05-02
0.33044283224726584,2011-05-03
0.0,2011-05-04
0.0,2011-05-05
0.0,2011-05-06
0.0,2011-05-07
0.33947924007891617,2011-05-08
0.0,2011-05-09
0.047647829616993445,2011-05-10
0.0,2011-05-11
0.0025985591139462386,2011-05-12
52.751616472463894,2011-05-13
43.72825729634124,2011-05-14
3.4827330621053765,2011-05-15
21.450497730995313,2011-05-16
15.585651494568472,2011-05-17
0.18638857869860845,2011-05-18
18.681292769136697,2011-05-19
2.256352075579127,2011-05-20
33.82983355232228,2011-05-21
2.7596745247741388,2011-05-22
0.40662891865186224,2011-05-23
0.0,2011-05-24
3.204042382442006,2011-05-25
13.535263560066593,2011-05-26
0.0,2011-05-27
0.0,2011-05-28
0.0,2011-05-29
0.0,2011-05-30
0.0,2011-05-31
0.0,2011-06-01
0.32879086196878665,2011-06-02
14.689583619069309,2011-06-03
40.205101077276936,2011-06-04
0.14281202037810425,2011-06-05
0.0,2011-06-06
1.6082300169823869,2011-06-07
1.2455463462255205,2011-06-08
0.0,2011-06-09
0.0,2011-06-10
6.511030496090733,2011-06-11
0.0,2011-06-12
0.0,2011-06-13
0.0,2011-06-14
0.8104740000497679,2011-06-15
4.619283759136323,2011-06-16
1.1088099548915646,2011-06-17
7.224768246882977,2011-06-18
0.0,2011-06-19
0.1956766792328669,2011-06-20
0.0,2011-06-21
0.0,2011-06-22
0.3104832582750641,2011-06-23
0.4899182781726573,2011-06-24
0.690358958770054,2011-06-25
0.5041670388690581,2011-06-26
10.34469811670186,2011-06-27
0.0,2011-06-28
0.0,2011-06-29
18.446503529966616,2011-06-30
5.797630682652412,2011-07-01
0.0,2011-07-02
0.0,2011-07-03
2.13970669942891,2011-07-04
0.0,2011-07-05
5.322207049897761,2011-07-06
0.0,2011-07-07
0.0,2011-07-08
0.0,2011-07-09
0.0,2011-07-10
9.466168668450304E-4,2011-07-11
0.0,2011-07-12
3.4960803661083553,2011-07-13
8.746353084085653,2011-07-14
16.16523211306112,2011-07-15
5.877552348843287,2011-07-16
0.0,2011-07-17
0.062306511239080084,2011-07-18
0.0,2011-07-19
0.0,2011-07-20
0.04391613521546437,2011-07-21
0.0,2011-07-22
0.0,2011-07-23
0.0,2011-07-24
0.0,2011-07-25
0.0,2011-07-26
0.5297891717972195,2011-07-27
3.719044445626297,2011-07-28
7.10021502682885,2011-07-29
7.039123701751514,2011-07-30
25.381771088629527,2011-07-31
0.472417966802864,2011-08-01
0.0,2011-08-02
12.179116133073789,2011-08-03
2.5641780532521294,2011-08-04
0.0,2011-08-05
0.0,2011-08-06
0.0,2011-08-07
0.0,2011-08-08
0.11391548323298256,2011-08-09
0.24927905058089175,2011-08-10
0.0,2011-08-11
0.0,2011-08-12
0.0,2011-08-13
0.0,2011-08-14
0.0,2011-08-15
0.0,2011-08-16
0.0,2011-08-17
7.477621484479882,2011-08-18
1.483486406137478,2011-08-19
2.7172619179338,2011-08-20
0.0,2011-08-21
5.5256649884155395,2011-08-22
0.035217577747779984,2011-08-23
0.0,2011-08-24
0.0,2011-08-25
10.860783794451116,2011-08-26
0.0,2011-08-27
0.0,2011-08-28
3.409301173007527,2011-08-29
0.0,2011-08-30
2.027686246106776,2011-08-31
0.0,2011-09-01
0.0,2011-09-02
0.0,2011-09-03
0.0,2011-09-04
0.0,2011-09-05
3.95035537023366,2011-09-06
0.0,2011-09-07
0.08377900507291593,2011-09-08
12.381366049735322,2011-09-09
3.348464111459397,2011-09-10
9.874206573794833,2011-09-11
2.730018396227967,2011-09-12
0.5401909022983375,2011-09-13
1.2197374262202108,2011-09-14
1.2579984854786037,2011-09-15
0.0,2011-09-16
0.5302621847057861,2011-09-17
2.7850021420750677,2011-09-18
3.182641771470436,2011-09-19
0.23691466349970394,2011-09-20
2.705298785328641,2011-09-21
0.0,2011-09-22
0.0,2011-09-23
9.863613384781473,2011-09-24
0.9932272826178624,2011-09-25
1.3310994632407542,2011-09-26
0.0,2011-09-27
11.570526229579857,2011-09-28
0.0,2011-09-29
0.0,2011-09-30
0.0,2011-10-01
21.036044802601893,2011-10-02
1.1182941014923191,2011-10-03
20.956019416507438,2011-10-04
9.73034568043352,2011-10-05
8.402405373815194,2011-10-06
11.390741163475274,2011-10-07
11.696913405837556,2011-10-08
0.0,2011-10-09
13.841095668990944,2011-10-10
19.268469793408915,2011-10-11
17.980179668638304,2011-10-12
5.7614294222666524,2011-10-13
0.5334912114847181,2011-10-14
20.65425520176267,2011-10-15
22.157383577737704,2011-10-16
7.523391472974293,2011-10-17
18.559711147467198,2011-10-18
9.26901110638473,2011-10-19
10.445635747915219,2011-10-20
1.7686037414677722,2011-10-21
4.544647688387447,2011-10-22
3.5490747068212873,2011-10-23
19.513390708095393,2011-10-24
0.0012435420816523874,2011-10-25
6.399784052090464E-4,2011-10-26
5.023009395722873,2011-10-27
1.7102310879009857,2011-10-28
0.04576625251424702,2011-10-29
14.601686687561234,2011-10-30
0.024373356437196642,2011-10-31
0.0,2011-11-01
0.9002207279866978,2011-11-02
4.8618691687065905,2011-11-03
17.371498762668814,2011-11-04
18.583102901697362,2011-11-05
23.415722294458455,2011-11-06
0.0,2011-11-07
38.64751754994448,2011-11-08
7.429996436505324,2011-11-09
2.5125820426488734,2011-11-10
16.77538754936473,2011-11-11
46.53469678028822,2011-11-12
10.907370687603892,2011-11-13
0.0,2011-11-14
2.297045691418426,2011-11-15
18.79021538437273,2011-11-16
41.09336813433052,2011-11-17
19.54608235098627,2011-11-18
8.635896339020269,2011-11-19
4.984061133813496,2011-11-20
9.944357406681092,2011-11-21
22.756241315553385,2011-11-22
0.0,2011-11-23
34.68948873147683,2011-11-24
0.0,2011-11-25
12.697175915246195,2011-11-26
12.01833697228781,2011-11-27
41.35106191075186,2011-11-28
35.270972564343296,2011-11-29
17.737761033806493,2011-11-30
36.35716510695627,2011-12-01
8.828718989847975,2011-12-02
2.6109542626330526,2011-12-03
0.5034262077721832,2011-12-04
40.0927260438627,2011-12-05
8.179510807370022,2011-12-06
7.877893385622679,2011-12-07
15.023399716512738,2011-12-08
0.0,2011-12-09
3.4837100037549082,2011-12-10
10.147057147161606,2011-12-11
42.83003758582491,2011-12-12
6.938092009024417,2011-12-13
20.242140227882423,2011-12-14
11.870148043380391,2011-12-15
18.8384336530136,2011-12-16
10.586441200282465,2011-12-17
0.3505990245113481,2011-12-18
32.19172713465526,2011-12-19
0.0,2011-12-20
0.0,2011-12-21
0.0,2011-12-22
0.0,2011-12-23
0.0,2011-12-24
0.0,2011-12-25
0.0,2011-12-26
0.0,2011-12-27
0.0,2011-12-28
0.0,2011-12-29
0.0,2011-12-30
0.0,2011-12-31
0.0,2012-01-01
10.339986846272161,2012-01-02
0.5775930652410967,2012-01-03
38.84238373504517,2012-01-04
0.0,2012-01-05
25.31252473667289,2012-01-06
0.0,2012-01-07
10.635776426183709,2012-01-08
0.0,2012-01-09
0.2595178271132059,2012-01-10
3.1803300996881667,2012-01-11
0.04914145146716125,2012-01-12
14.852410610579994,2012-01-13
0.0,2012-01-14
0.1664091703712825,2012-01-15
5.360517931670725,2012-01-16
0.03416278765157491,2012-01-17
41.919799785289115,2012-01-18
14.471698498850982,2012-01-19
24.942674543864175,2012-01-20
1.1387405011547753,2012-01-21
0.0,2012-01-22
0.379271861772779,2012-01-23
4.512539879466087,2012-01-24
0.0,2012-01-25
0.0,2012-01-26
1.2705493207174516,2012-01-27
0.0,2012-01-28
0.0,2012-01-29
0.0,2012-01-30
3.805993996171126,2012-01-31
0.0,2012-02-01
0.0,2012-02-02
0.03843401899434938,2012-02-03
0.0,2012-02-04
14.090051103339286,2012-02-05
0.028965177068569055,2012-02-06
0.02812556909923441,2012-02-07
40.77130393694843,2012-02-08
0.0,2012-02-09
1.4730064826915221,2012-02-10
9.712060895083145,2012-02-11
7.748155764490178,2012-02-12
0.4413065463125324,2012-02-13
0.02554682671651201,2012-02-14
0.0,2012-02-15
0.0,2012-02-16
0.0,2012-02-17
0.1662245224571095,2012-02-18
0.013429753410564297,2012-02-19
0.0033550335119513896,2012-02-20
0.30802394700937924,2012-02-21
1.2970658255033642,2012-02-22
0.0,2012-02-23
0.0,2012-02-24
4.977175296487986,2012-02-25
7.243148569575456,2012-02-26
0.0,2012-02-27
0.6146233204475389,2012-02-28
5.407604904031509,2012-02-29
7.820506550190662,2012-03-01
0.0,2012-03-02
4.393764497051928,2012-03-03
0.0,2012-03-04
0.0,2012-03-05
0.0,2012-03-06
0.0,2012-03-07
0.0,2012-03-08
10.964638135131699,2012-03-09
13.330531829677408,2012-03-10
1.1866563726023827,2012-03-11
0.0,2012-03-12
10.566414032867652,2012-03-13
1.248117317234441,2012-03-14
0.0,2012-03-15
2.3720665742040574,2012-03-16
13.17958389385621,2012-03-17
2.711427129639695,2012-03-18
40.09172959730554,2012-03-19
2.1364218684240073,2012-03-20
3.7252175784202732,2012-03-21
10.303741350407234,2012-03-22
6.952858084851954,2012-03-23
16.488835623994316,2012-03-24
0.7906340481512778,2012-03-25
3.1828051715350805,2012-03-26
22.737576404440038,2012-03-27
3.878723670788175,2012-03-28
0.0,2012-03-29
0.5615535164920397,2012-03-30
15.896724629481886,2012-03-31
0.6442145086992375,2012-04-01
0.0,2012-04-02
0.0,2012-04-03
0.0,2012-04-04
9.400823973938271,2012-04-05
0.7159500013534109,2012-04-06
26.082680989535497,2012-04-07
10.101537053459754,2012-04-08
4.28126970936079,2012-04-09
36.672145907206,2012-04-10
18.85927337438486,2012-04-11
38.78451163708117,2012-04-12
0.7448762742605755,2012-04-13
10.272555987948452,2012-04-14
15.359242187658088,2012-04-15
26.182196421657967,2012-04-16
0.0,2012-04-17
36.03835312136466,2012-04-18
12.999302444934921,2012-04-19
1.8100590794331373,2012-04-20
18.873604186209363,2012-04-21
4.392429696514959,2012-04-22
0.15801587847423462,2012-04-23
0.0,2012-04-24
0.0,2012-04-25
0.0,2012-04-26
1.245561390564836,2012-04-27
4.912560671234806,2012-04-28
18.244198364967048,2012-04-29
0.0,2012-04-30
15.34972387967102,2012-05-01
0.438287344135284,2012-05-02
0.0,2012-05-03
0.0,2012-05-04
0.756461881116393,2012-05-05
0.0,2012-05-06
1.4918213964316769,2012-05-07
0.0,2012-05-08
0.0,2012-05-09
0.0,2012-05-10
0.0,2012-05-11
0.867779794073737,2012-05-12
0.4216139935670175,2012-05-13
0.17922221773139047,2012-05-14
0.0,2012-05-15
0.0,2012-05-16
0.1497152239514712,2012-05-17
0.0,2012-05-18
7.150089952786947,2012-05-19
2.6296924567018123,2012-05-20
0.7369696895083503,2012-05-21
8.982103203224911,2012-05-22
0.25159012835365857,2012-05-23
0.974398300533081,2012-05-24
0.0,2012-05-25
5.4093499400954075,2012-05-26
0.0,2012-05-27
0.0,2012-05-28
0.03700224144969094,2012-05-29
0.0,2012-05-30
0.27669422185929377,2012-05-31
0.0,2012-06-01
0.0,2012-06-02
0.0,2012-06-03
0.025676641345640083,2012-06-04
0.04630278337438335,2012-06-05
0.0,2012-06-06
0.0,2012-06-07
0.0,2012-06-08
0.0,2012-06-09
0.0,2012-06-10
0.0,2012-06-11
0.0,2012-06-12
0.0,2012-06-13
0.0,2012-06-14
0.0,2012-06-15
18.748070415654826,2012-06-16
0.5450244858597294,2012-06-17
3.3360997241614405,2012-06-18
0.01784871917505622,2012-06-19
5.21952587960158,2012-06-20
1.0793136022793874,2012-06-21
4.966551313464419,2012-06-22
3.9590438678519804,2012-06-23
0.47938754305213377,2012-06-24
0.7238785737953854,2012-06-25
0.0,2012-06-26
0.0,2012-06-27
0.0,2012-06-28
0.0,2012-06-29
0.0,2012-06-30
0.25776693182143706,2012-07-01
0.0,2012-07-02
0.0,2012-07-03
0.0,2012-07-04
0.0,2012-07-05
0.0,2012-07-06
0.07145794547863976,2012-07-07
0.13015566796111244,2012-07-08
0.0,2012-07-09
0.25469703482248157,2012-07-10
0.0,2012-07-11
0.0,2012-07-12
1.719931942177951,2012-07-13
17.836390465557436,2012-07-14
0.0,2012-07-15
0.0,2012-07-16
0.8456208453573062,2012-07-17
4.643394623923638,2012-07-18
0.4230228349967194,2012-07-19
2.178046154286828,2012-07-20
0.0,2012-07-21
0.0,2012-07-22
0.0,2012-07-23
3.2322699976579274,2012-07-24
